iterations=10, maxfiles=1000
1412185210.286163, 1412185210.377502, 0.091339
1412185379.839707, 1412185379.927482, 0.087775
1412183856.068362, 1412183856.153269, 0.084907
1412184023.207389, 1412184023.296049, 0.088660
1412184190.799037, 1412184190.899534, 0.100497
1412184360.573965, 1412184360.663536, 0.089571
1412184528.656231, 1412184528.746918, 0.090687
1412184699.774044, 1412184699.960529, 0.186485
1412184869.471739, 1412184869.561264, 0.089525
1412185039.404490, 1412185039.492376, 0.087886
1412185210.450989, 1412185210.541415, 0.090426
1412185380.000982, 1412185380.087445, 0.086463
1412183856.225770, 1412183856.313457, 0.087687
1412184023.367533, 1412184023.455968, 0.088435
1412184190.999392, 1412184191.098192, 0.098800
1412184360.735200, 1412184360.829510, 0.094310
1412184528.819497, 1412184528.906980, 0.087483
1412184700.032494, 1412184700.120467, 0.087973
1412184869.635627, 1412184869.724880, 0.089253
1412185039.565196, 1412185039.652567, 0.087371
1412185210.615749, 1412185210.705632, 0.089883
1412185380.159437, 1412185380.247662, 0.088225
1412183856.387256, 1412183856.473385, 0.086129
1412184023.527364, 1412184023.615969, 0.088605
1412184191.201634, 1412184191.299102, 0.097468
1412184360.902585, 1412184360.995488, 0.092903
1412184528.979620, 1412184529.067032, 0.087412
1412184700.193909, 1412184700.280576, 0.086667
1412184869.797621, 1412184869.888768, 0.091147
1412185039.725060, 1412185039.816516, 0.091456
1412185210.779248, 1412185210.869041, 0.089793
1412185380.321191, 1412185380.411586, 0.090395
1412183856.545991, 1412183856.633347, 0.087356
1412184023.687314, 1412184023.776169, 0.088855
1412184191.399886, 1412184191.495500, 0.095614
1412184361.070546, 1412184361.159057, 0.088511
1412184529.140414, 1412184529.226493, 0.086079
1412184700.352933, 1412184700.440851, 0.087918
1412184869.963158, 1412184870.052956, 0.089798
1412185039.889959, 1412185039.980483, 0.090524
1412185210.941920, 1412185211.029311, 0.087391
1412185380.483762, 1412185380.571634, 0.087872
1412183856.725544, 1412183856.832927, 0.107383
1412184023.847618, 1412184023.940066, 0.092448
1412184191.594209, 1412184191.693111, 0.098902
1412184361.231666, 1412184361.324364, 0.092698
1412184529.298933, 1412184529.388440, 0.089507
1412184700.513012, 1412184700.600542, 0.087530
1412184870.127212, 1412184870.408143, 0.280931
1412185040.052817, 1412185040.140424, 0.087607
1412185211.102734, 1412185211.267148, 0.164414
1412185380.644112, 1412185380.732200, 0.088088
1412183856.907884, 1412183856.997379, 0.089495
1412184024.012237, 1412184024.100041, 0.087804
1412184191.796593, 1412184191.890126, 0.093533
1412184361.397541, 1412184361.488516, 0.090975
1412184529.835417, 1412184529.922860, 0.087443
1412184700.672375, 1412184700.760580, 0.088205
1412184870.482346, 1412184870.568775, 0.086429
1412185040.213453, 1412185040.304358, 0.090905
1412185211.389466, 1412185211.478275, 0.088809
1412185380.805919, 1412185380.895196, 0.089277
1412183857.070046, 1412183857.159754, 0.089708
1412184024.171964, 1412184024.259675, 0.087711
1412184191.995367, 1412184192.104367, 0.109000
1412184361.563258, 1412184361.651948, 0.088690
1412184529.995258, 1412184530.082856, 0.087598
1412184700.832757, 1412184700.932692, 0.099935
1412184870.644375, 1412184870.737245, 0.092870
1412185040.377675, 1412185040.468339, 0.090664
1412185211.553383, 1412185211.641647, 0.088264
1412185380.967527, 1412185381.059968, 0.092441
1412183857.235496, 1412183857.322211, 0.086715
1412184024.334215, 1412184024.424161, 0.089946
1412184192.204784, 1412184192.309082, 0.104298
1412184361.727060, 1412184361.814914, 0.087854
1412184530.155119, 1412184530.243301, 0.088182
1412184701.006069, 1412184701.096386, 0.090317
1412184870.812557, 1412184870.906192, 0.093635
1412185040.541469, 1412185040.632225, 0.090756
1412185211.714919, 1412185211.805517, 0.090598
1412185381.134158, 1412185381.223882, 0.089724
1412183857.395974, 1412183857.481673, 0.085699
1412184024.496483, 1412184024.588033, 0.091550
1412184192.412708, 1412184192.502486, 0.089778
1412184361.889596, 1412184361.979101, 0.089505
1412184530.318032, 1412184530.406974, 0.088942
1412184701.173400, 1412184701.264132, 0.090732
1412184870.979524, 1412184871.069164, 0.089640
1412185040.705572, 1412185040.804142, 0.098570
1412185211.880161, 1412185211.970681, 0.090520
1412185381.298512, 1412185381.387853, 0.089341
1412183857.555194, 1412183857.641421, 0.086227
1412184024.661900, 1412184024.748557, 0.086657
1412184192.575253, 1412184192.666141, 0.090888
1412184362.054175, 1412184362.143315, 0.089140
1412184530.479291, 1412184530.566999, 0.087708
1412184701.337404, 1412184701.428260, 0.090856
1412184871.146446, 1412184871.232833, 0.086387
1412185041.246279, 1412185041.336706, 0.090427
1412185212.044003, 1412185212.134140, 0.090137
1412185381.461050, 1412185381.548037, 0.086987
1412183857.715242, 1412183857.802348, 0.087106
1412184024.822253, 1412184024.908465, 0.086212
1412184192.738748, 1412184192.826196, 0.087448
1412184362.217032, 1412184362.307278, 0.090246
1412184530.639633, 1412184530.726913, 0.087280
1412184701.502955, 1412184701.592319, 0.089364
1412184871.305953, 1412184871.396531, 0.090578
1412185041.409983, 1412185041.500473, 0.090490
1412185212.210497, 1412185212.301632, 0.091135
1412185381.621400, 1412185381.707985, 0.086585
1412183857.874515, 1412183857.963118, 0.088603
1412184024.982230, 1412184025.068498, 0.086268
1412184192.899216, 1412184192.990274, 0.091058
1412184362.382668, 1412184362.474651, 0.091983
1412184530.799036, 1412184530.887057, 0.088021
1412184701.666508, 1412184701.752625, 0.086117
1412184871.469652, 1412184871.560773, 0.091121
1412185041.574018, 1412185041.663949, 0.089931
1412185212.375782, 1412185212.466228, 0.090446
1412185381.782827, 1412185381.871676, 0.088849
1412183858.036046, 1412183858.125849, 0.089803
1412184025.142032, 1412184025.228398, 0.086366
1412184193.063391, 1412184193.249928, 0.186537
1412184362.550478, 1412184362.639319, 0.088841
1412184530.959798, 1412184531.046503, 0.086705
1412184701.826479, 1412184701.912622, 0.086143
1412184871.635567, 1412184871.724966, 0.089399
1412185041.736924, 1412185041.824415, 0.087491
1412185212.539809, 1412185212.629795, 0.089986
1412185381.944448, 1412185382.290553, 0.346105
1412183858.200304, 1412183858.289768, 0.089464
1412184025.301245, 1412184025.395795, 0.094550
1412184193.516750, 1412184193.607424, 0.090674
1412184362.725049, 1412184362.815045, 0.089996
1412184531.118092, 1412184531.206942, 0.088850
1412184701.986837, 1412184702.076601, 0.089764
1412184871.803126, 1412184871.893244, 0.090118
1412185041.898167, 1412185041.988399, 0.090232
1412185212.703737, 1412185212.793435, 0.089698
1412185382.390830, 1412185382.477447, 0.086617
1412183858.361593, 1412183858.449011, 0.087418
1412184025.468554, 1412184025.556451, 0.087897
1412184193.679487, 1412184193.769752, 0.090265
1412184362.890057, 1412184362.979369, 0.089312
1412184531.280063, 1412184531.366913, 0.086850
1412184702.150475, 1412184702.241794, 0.091319
1412184871.965460, 1412184872.052556, 0.087096
1412185042.061778, 1412185042.152508, 0.090730
1412185212.868854, 1412185212.958218, 0.089364
1412185382.549857, 1412185382.640159, 0.090302
1412183858.521839, 1412183858.609001, 0.087162
1412184025.628781, 1412184025.716402, 0.087621
1412184193.842963, 1412184193.930153, 0.087190
1412184363.055252, 1412184363.147014, 0.091762
1412184531.439194, 1412184531.526615, 0.087421
1412184702.315708, 1412184702.405255, 0.089547
1412184872.126396, 1412184872.217249, 0.090853
1412185042.226364, 1412185042.316410, 0.090046
1412185213.033763, 1412185213.122032, 0.088269
1412185382.715084, 1412185382.804057, 0.088973
1412183858.683038, 1412183858.769047, 0.086009
1412184025.789328, 1412184025.876054, 0.086726
1412184194.003419, 1412184194.090245, 0.086826
1412184363.220567, 1412184363.310884, 0.090317
1412184531.599696, 1412184531.687054, 0.087358
1412184702.477491, 1412184702.565517, 0.088026
1412184872.290101, 1412184872.381056, 0.090955
1412185042.391089, 1412185042.480163, 0.089074
1412185213.196270, 1412185213.286090, 0.089820
1412185382.877257, 1412185382.964335, 0.087078
1412183858.842282, 1412183858.928530, 0.086248
1412184025.949547, 1412184026.036574, 0.087027
1412184194.163426, 1412184194.254069, 0.090643
1412184363.386592, 1412184363.475347, 0.088755
1412184531.759809, 1412184531.847028, 0.087219
1412184702.638348, 1412184702.733232, 0.094884
1412184872.456084, 1412184872.544987, 0.088903
1412185042.555282, 1412185042.643799, 0.088517
1412185213.359478, 1412185213.450967, 0.091489
1412185383.039479, 1412185383.128271, 0.088792
1412183859.004429, 1412183859.093598, 0.089169
1412184026.109380, 1412184026.196748, 0.087368
1412184194.327831, 1412184194.418285, 0.090454
1412184363.551838, 1412184363.639303, 0.087465
1412184531.919923, 1412184532.007160, 0.087237
1412184702.841648, 1412184702.941080, 0.099432
1412184872.617375, 1412184872.707096, 0.089721
1412185042.716904, 1412185042.804290, 0.087386
1412185213.524688, 1412185213.614190, 0.089502
1412185383.203229, 1412185383.291968, 0.088739
1412183859.169549, 1412183859.257827, 0.088278
1412184026.272992, 1412184026.360452, 0.087460
1412184194.493292, 1412184194.582450, 0.089158
1412184363.716245, 1412184363.822933, 0.106688
1412184532.079715, 1412184532.166412, 0.086697
1412184703.046995, 1412184703.144972, 0.097977
1412184872.778998, 1412184872.868853, 0.089855
1412185042.877422, 1412185042.968489, 0.091067
1412185213.687511, 1412185213.778062, 0.090551
1412185383.364610, 1412185383.452417, 0.087807
1412183859.330862, 1412183859.421043, 0.090181
1412184026.432415, 1412184026.520042, 0.087627
1412184194.655660, 1412184194.746396, 0.090736
1412184363.924581, 1412184364.011854, 0.087273
1412184532.241745, 1412184532.331246, 0.089501
1412184703.253996, 1412184703.357180, 0.103184
1412184872.943670, 1412184873.033374, 0.089704
1412185043.055472, 1412185043.145966, 0.090494
1412185213.851602, 1412185213.942026, 0.090424
1412185383.526732, 1412185383.616719, 0.089987
1412183859.494875, 1412183859.580647, 0.085772
1412184026.593039, 1412184026.680371, 0.087332
1412184194.820089, 1412184194.910827, 0.090738
1412184364.087705, 1412184364.179074, 0.091369
1412184532.403158, 1412184532.491046, 0.087888
1412184703.464337, 1412184703.565352, 0.101015
1412184873.108662, 1412184873.196947, 0.088285
1412185043.224960, 1412185043.312382, 0.087422
1412185214.015657, 1412185214.102000, 0.086343
1412185383.689335, 1412185383.778293, 0.088958
1412183859.654309, 1412183859.740892, 0.086583
1412184026.754111, 1412184026.840689, 0.086578
1412184194.982837, 1412184195.074237, 0.091400
1412184364.254715, 1412184364.343085, 0.088370
1412184532.563897, 1412184532.654763, 0.090866
1412184703.676879, 1412184703.781028, 0.104149
1412184873.269685, 1412184873.365465, 0.095780
1412185043.385487, 1412185043.476317, 0.090830
1412185214.178674, 1412185214.266193, 0.087519
1412185383.851409, 1412185383.940499, 0.089090
1412183859.815858, 1412183859.904280, 0.088422
1412184026.914468, 1412184027.000647, 0.086179
1412184195.148580, 1412184195.238441, 0.089861
1412184364.418450, 1412184364.507503, 0.089053
1412184532.727265, 1412184532.814431, 0.087166
1412184703.880867, 1412184703.985235, 0.104368
1412184873.440793, 1412184873.529116, 0.088323
1412185043.549754, 1412185043.640240, 0.090486
1412185214.351080, 1412185214.438197, 0.087117
1412185384.018527, 1412185384.104704, 0.086177
1412183859.980756, 1412183860.069009, 0.088253
1412184027.073829, 1412184027.164558, 0.090729
1412184195.310776, 1412184195.398164, 0.087388
1412184364.583887, 1412184364.675165, 0.091278
1412184532.887768, 1412184532.983084, 0.095316
1412184704.098798, 1412184704.197125, 0.098327
1412184873.602728, 1412184873.693160, 0.090432
1412185043.714391, 1412185043.804257, 0.089866
1412185214.513675, 1412185214.601826, 0.088151
1412185384.177947, 1412185384.269149, 0.091202
1412183860.142635, 1412183860.228870, 0.086235
1412184027.238058, 1412184027.325043, 0.086985
1412184195.471220, 1412184195.582347, 0.111127
1412184364.751306, 1412184364.839663, 0.088357
1412184533.055904, 1412184533.143079, 0.087175
1412184704.305701, 1412184704.396612, 0.090911
1412184873.766824, 1412184873.856994, 0.090170
1412185043.878372, 1412185043.968419, 0.090047
1412185214.677320, 1412185214.765606, 0.088286
1412185384.343488, 1412185384.432150, 0.088662
1412183860.305005, 1412183860.393519, 0.088514
1412184027.398755, 1412184027.496692, 0.097937
1412184195.656952, 1412184195.746495, 0.089543
1412184364.914116, 1412184365.003322, 0.089206
1412184533.217328, 1412184533.307028, 0.089700
1412184704.470092, 1412184704.560778, 0.090686
1412184873.931517, 1412184874.020903, 0.089386
1412185044.041860, 1412185044.131841, 0.089981
1412185214.839648, 1412185214.926187, 0.086539
1412185384.506148, 1412185384.592816, 0.086668
1412183860.467600, 1412183860.556701, 0.089101
1412184027.570312, 1412184027.660456, 0.090144
1412184195.819855, 1412184195.907191, 0.087336
1412184365.078902, 1412184365.167991, 0.089089
1412184533.380901, 1412184533.471073, 0.090172
1412184704.634177, 1412184704.721200, 0.087023
1412184874.095464, 1412184874.184936, 0.089472
1412185044.205734, 1412185044.296612, 0.090878
1412185215.000676, 1412185215.091166, 0.090490
1412185384.666081, 1412185384.752728, 0.086647
1412183860.630499, 1412183860.721906, 0.091407
1412184027.733661, 1412184027.820844, 0.087183
1412184195.979898, 1412184196.069885, 0.089987
1412184365.243469, 1412184365.333814, 0.090345
1412184533.544299, 1412184533.635241, 0.090942
1412184704.794192, 1412184704.980425, 0.186233
1412184874.261055, 1412184874.349109, 0.088054
1412185044.370626, 1412185044.460500, 0.089874
1412185215.165544, 1412185215.254366, 0.088822
1412185384.827699, 1412185384.917009, 0.089310
1412183860.796282, 1412183860.885322, 0.089040
1412184027.893998, 1412184027.984747, 0.090749
1412184196.144860, 1412184196.234880, 0.090020
1412184365.409190, 1412184365.499372, 0.090182
1412184533.709024, 1412184533.795147, 0.086123
1412184705.420186, 1412184705.508472, 0.088286
1412184874.424172, 1412184874.513348, 0.089176
1412185044.535175, 1412185044.624467, 0.089292
1412185215.329197, 1412185215.423586, 0.094389
1412185384.990985, 1412185385.079530, 0.088545
1412183860.958730, 1412183861.048891, 0.090161
1412184028.059029, 1412184028.144964, 0.085935
1412184196.308616, 1412184196.398753, 0.090137
1412184365.575452, 1412184365.667554, 0.092102
1412184533.869511, 1412184533.959064, 0.089553
1412184705.583467, 1412184705.672188, 0.088721
1412184874.587261, 1412184874.676992, 0.089731
1412185044.698613, 1412185044.788644, 0.090031
1412185215.535750, 1412185215.638788, 0.103038
1412185385.153632, 1412185385.244335, 0.090703
1412183861.126285, 1412183861.212692, 0.086407
1412184028.220840, 1412184028.308585, 0.087745
1412184196.475415, 1412184196.566458, 0.091043
1412184365.745405, 1412184365.835294, 0.089889
1412184534.032017, 1412184534.119041, 0.087024
1412184705.748456, 1412184705.836539, 0.088083
1412184874.752589, 1412184874.840976, 0.088387
1412185044.862961, 1412185044.952619, 0.089658
1412185215.745524, 1412185215.846596, 0.101072
1412185385.320363, 1412185385.409113, 0.088750
1412183861.288255, 1412183861.372584, 0.084329
1412184028.382601, 1412184028.472838, 0.090237
1412184196.640595, 1412184196.730434, 0.089839
1412184365.910487, 1412184365.998973, 0.088486
1412184534.198489, 1412184534.287155, 0.088666
1412184705.912909, 1412184706.001312, 0.088403
1412184874.915022, 1412184875.007424, 0.092402
1412185045.026666, 1412185045.116632, 0.089966
1412185215.957801, 1412185216.060967, 0.103166
1412185385.482888, 1412185385.573053, 0.090165
1412183861.446142, 1412183861.531939, 0.085797
1412184028.546308, 1412184028.637028, 0.090720
1412184196.803650, 1412184196.890933, 0.087283
1412184366.075184, 1412184366.163392, 0.088208
1412184534.360739, 1412184534.623156, 0.262417
1412184706.075030, 1412184706.165448, 0.090418
1412184875.084858, 1412184875.173366, 0.088508
1412185045.193477, 1412185045.284003, 0.090526
1412185216.166658, 1412185216.297825, 0.131167
1412185385.647163, 1412185385.736432, 0.089269
1412183861.606943, 1412183861.692664, 0.085721
1412184028.710722, 1412184028.796952, 0.086230
1412184196.965876, 1412184197.054526, 0.088650
1412184366.237868, 1412184366.330828, 0.092960
1412184534.699452, 1412184534.787213, 0.087761
1412184706.240260, 1412184706.328463, 0.088203
1412184875.248908, 1412184875.377036, 0.128128
1412185045.389570, 1412185045.480467, 0.090897
